112869,55765
112869,51616
112869,168090
112869,55081
112869,147841
112869,6938
151313,51011
51011,388962
51011,1629
51011,6657
51011,259287
117154,1602
117154,8908
117154,23607
112942,114883
203260,53407
203260,9950
203260,662
203260,7852
203260,64946
60558,55002
60558,7124
29989,29991
29991,1203
29991,79770
29991,1292
5424,5425
5425,2861
5425,5536
5425,8974
5425,10714
5425,57804
5425,27120
5425,4665
5371,63891
5371,10197
5371,51702
5371,29916
5371,57120
51308,65055
51308,147409
7905,113178
7905,9522
7905,51809
7905,51136
7905,137695
7905,9927
7905,10567
7905,10447
7905,2531
7905,92840
7905,11230
7905,137868
7905,643853
7905,10257
80346,65055
80346,84197
80346,25844
80346,3790
92840,64768
92840,221188
92840,10100
92840,7433
9117,145264
9117,11232
9117,3557
9117,35
79922,11101
79922,4285
79922,83642
79922,1629
79922,23140
79922,91833
79922,91647
79922,55737
79922,23304
79922,197131
79922,4528
79922,6182
285672,9972
285672,1457
285672,1459
285672,9747
285672,128061
285672,1917
285672,2512
151188,10653
151188,2944
151188,55163
151188,1845
10550,55117
10550,3384
10550,6252
10550,114571
10550,57142
10550,6869
10550,7433
10550,10100
10550,64805
10550,285242
51329,7874
51329,1459
51329,55421
51329,8669
51329,6732
23204,64768
23204,57142
1138,221188
1138,55754
1138,1667
2241,23237
1136,3359
1136,29940
1136,10402
1136,79583
1136,57089
1136,9917
1136,2135
1136,3709
1136,3710
1136,79064
1136,57655
1136,26507
1136,388650
1136,8459
1136,643853
1136,23780
64223,9833
64223,253260
64223,11313
64223,7277
55584,51280
55584,10970
55584,57655
55584,3798
55584,51114
55584,9236
55584,10385
55584,203197
55584,5098
55584,29102
55584,55116
55584,55254
55584,57231
55584,80856
55584,9883
55584,1111
55584,51108
55584,144404
55584,146540
55584,116150
55584,25912
55584,84277
55584,51635
23542,9479
23542,23162
23162,84058
23162,9043
23162,9479
23162,255798
23162,91433
23162,8658
6780,23029
6780,9277
6780,84656
6780,6168
6780,5976
6780,3024
6780,117246
6780,79159
6780,27067
6780,64794
6780,139422
6780,56829
6780,6132
6780,55299
6780,22913
6780,1736
6780,23212
6780,83759
27067,80135
27067,3024
27067,9277
27067,55342
27067,169841
27067,388569
27067,85437
27067,54487
27067,29997
27067,6168
27067,1877
27067,56829
27067,6187
27067,56001
27067,10605
23405,5553
23405,57094
23405,80726
23405,55342
23405,653404
3400,6925
3400,3398
3398,6925
3398,6929
3398,1102
3398,7324
3398,11083
3398,23122
3398,27252
3398,51729
3398,128061
3398,6938
3398,23469
3399,6925
3397,6925
220359,1643
50809,9733
50809,56829
50809,9277
50809,3837
50809,51203
1113,8562
4478,6182
10609,10584
10609,257
10609,10956
10609,337876
10536,713
10536,10022
10536,3312
10536,3827
10536,10956
10536,356
10536,84866
10536,9817
55214,51222
55214,84626
55214,257
55214,27316
25956,6950
22872,11196
22872,55704
7494,9696
7494,79839
9716,27339
9716,84292
9716,6627
9716,55216
9716,25949
122416,3614
122416,3615
27245,130507
27245,64376
27245,388569
93492,4591
93492,25822
93492,26128
93492,81624
93492,6455
93492,29888
93492,29966
93492,55746
2738,7448
2492,9854
2492,5826
2492,1603
2492,100134938
2492,118987
2492,657
2492,84272
2492,57231
2492,10712
84976,84818
65258,57556
65258,200895
65258,5362
65258,201931
65258,79087
65258,7368
65258,79695
65258,55454
65258,2137
65258,79956
65258,9236
65258,10385
65258,80146
65258,25825
65258,21
65258,54928
65258,3386
65258,728577
65258,9427
65258,120071
65258,3309
65258,9695
65258,8692
65258,55254
65258,10712
65258,7009
65258,2131
65258,79770
65258,57463
65258,8693
65258,388650
65258,51809
553115,317772
86,2237
86,1727
86,6950
86,6760
83752,27122
83752,256714
83752,8803
83752,7850
83752,29766
83752,10956
83752,56137
1296,81035
1296,1280
1296,80781
1296,8974
5155,28998
5155,10153
5155,1736
5155,55299
5155,57050
5155,84154
5155,51258
5155,60488
5155,10514
5155,10240
5155,55216
5155,51650
5155,10969
5155,65095
5155,9790
5155,10412
5155,23029
5155,64318
5155,84811
5155,54881
5155,6188
5155,341640
5155,84656
5155,51023
5155,29997
5155,79039
5155,51263
5155,22907
5155,29889
9361,441476
9361,91608
9361,26094
9361,374877
9361,65110
9361,55572
9361,84688
80310,197131
80310,84461
80310,51366
23594,4999
5000,7850
5000,5025
5000,22918
5000,79770
5000,8788
5001,970
4999,79991
4999,22933
23595,79991
23595,29916
55614,240
55614,9043
55614,22879
55614,26128
55614,10498
93099,9753
51384,2588
51384,7474
51384,7026
1104,5905
1104,3837
1104,51203
55920,50619
8778,92105
8778,51184
8778,57563
8778,9322
8778,51603
27036,112840
373156,55844
373156,50717
373156,51474
373156,7084
26127,5705
26127,5516
2272,84986
84318,4055
84318,64376
84318,64753
84318,91683
84318,11107
567,3837
567,29098
567,157313
567,913
567,910
567,51203
567,5905
567,8460
26013,54780
26013,55274
26013,4171
26013,11198
26013,148398
26013,23528
26013,51535
26013,54880
26013,23314
26013,4173
26013,84733
26013,7748
26013,84146
26013,7161
26013,6297
26013,58525
6713,23197
6713,56110
6713,55002
6713,148066
728343,84708
728343,51530
728343,56001
8431,22858
8431,80124
9200,55741
9200,6564
201562,64768
201562,55117
201562,6510
201562,6505
201562,7448
201562,6869
201562,7433
9517,10653
9517,347730
10589,64963
215,4142
215,114990
215,6564
84678,23429
5826,10712
55423,140885
55423,4057
868,8440
197407,23029
197407,9733
197407,3024
3675,10648
83696,51133
83696,81551
83696,6799
83696,57476
83696,57533
83696,2624
83696,85438
83696,285180
83696,58485
83696,6399
83696,126003
83696,27314
83696,55118
83696,53339
22878,7086
22878,57533
22878,58485
22878,6399
22878,126003
58485,81551
58485,57533
58485,7109
58485,27095
58485,85438
58485,6399
58485,126003
58485,51399
27095,81551
27095,57533
27095,79839
27095,6399
27095,126003
6399,81551
6399,126119
6399,51399
6399,55006
6399,57533
6399,3275
6399,7109
6399,85438
6399,126003
6399,1410
6399,64881
126003,81551
126003,4887
126003,7109
126003,85438
126003,57533
126003,51399
126003,53339
51399,81551
51399,27152
51399,57476
51399,80755
51399,2624
51399,85438
51399,79839
51399,57533
51399,27314
51399,53339
5630,83648
5630,23012
1447,7464
26128,5499
26128,11127
26128,63971
26128,23303
26128,146909
26128,57519
26128,9928
26128,220388
26128,81930
26128,201798
26128,9371
26128,3797
26128,547
26128,23095
26128,10749
26128,26003
26128,155382
26128,5501
55815,10464
55815,54878
55815,55088
10288,11026
10859,11026
8694,6541
8694,84197
3810,100132285
100132285,3512
100132285,727897
100132285,278
100132285,3806
100132285,124220
100132285,4589
100132285,301
100132285,1470
100132285,1469
100132285,49860
100132285,79675
100132285,1473
100132285,1472
389362,22843
389362,65993
389362,26112
389362,149069
389362,56984
389362,23600
389362,5682
389362,132014
26000,7791
9402,10617
9402,119504
9402,112574
9402,996
9402,9101
9402,8697
9402,3455
8624,170626
8624,56984
8624,145946
8624,139628
8624,5682
56984,170626
56984,84894
56984,139628
56984,29974
56984,84292
56984,56675
56984,84262
56984,9491
56984,145946
56984,5682
84262,4711
84262,146540
84262,29974
84262,79897
84262,22843
84262,91608
84262,65993
84262,26112
84262,149069
84262,283933
84262,132014
84262,414318
84262,23600
84262,145946
84262,5682
84262,10307
8844,3275
6869,4711
6869,4535
6869,8502
6869,4540
6869,5318
6869,80856
6869,421
6869,91137
6869,4512
6869,7871
6869,55890
6869,84975
6869,9950
6869,25844
6869,4509
6869,4538
6869,4714
6869,10099
56977,56001
160760,970
160760,1629
160760,2846
160760,55006
160760,664
160760,25842
160760,55723
160760,83693
160760,9131
162979,85509
162979,83746
138162,3312
51490,3024
51490,6625
55957,10647
55957,132660
55957,91750
29078,51295
51103,4711
51103,28976
51103,153562
51103,2925
51103,51295
51103,55863
51103,100506658
51103,64768
51103,55844
51103,54539
81889,26532
81889,1376
81889,130507
81889,55526
81889,87178
8943,84062
8943,1176
8943,26985
8943,10947
286676,4734
286676,23327
51228,56910
6817,6799
6817,26228
6817,6818
6817,283150
6799,415117
6799,6818
6799,51131
10603,84292
55035,317781
55035,112840
55035,2253
55035,4736
55035,57120
5575,114625
5575,6424
5575,5636
5575,64960
5575,79400
25970,79839
56681,51128
51128,58477
51128,9623
65083,64376
65083,9277
65083,196441
65083,3104
79877,58477
79877,221188
79877,10090
79877,8788
79877,3614
79877,64699
79877,322
1209,146852
1209,3359
51593,196441
51593,55093
51593,6003
51593,55692
51362,25949
51362,84292
51362,51631
51362,55216
51362,27339
51362,6627
55191,63943
55191,55454
114771,100507436
114771,55526
8993,3440
10036,283208
10036,8350
10036,55723
10036,8359
347862,25929
347862,54584
347862,55764
347862,26098
347862,51514
347862,5494
347862,11234
347862,51750
347862,6453
347862,5187
347862,547
347862,7277
347862,375444
347862,91369
347862,7750
347862,54903
8208,8350
8208,55723
8208,8359
274,51411
274,273
274,23310
55909,566
55909,9330
55909,5834
55909,11231
55909,112495
55909,5108
51411,2202
51411,273
51411,23095
55691,84292
8601,2671
8601,57486
8601,11127
8601,10539
8601,5297
8601,5558
8601,10111
8601,23167
8601,55311
8601,83642
8601,80755
8601,79269
8601,4683
8601,9371
8601,51027
8601,81627
8601,145567
8601,22979
8601,10287
8601,54468
8601,144348
7343,23481
7343,10106
7343,55216
7343,10490
7343,5910
157313,5499
157313,9338
157313,5501
157313,9592
157313,10762
83461,58190
83461,10106
83461,10217
83461,9541
83461,5098
83461,29785
83461,528
83461,51343
56252,5499
56252,283208
56252,57692
56252,8440
56252,5501
55038,5522
55038,5515
55038,55844
113130,10735
113130,9126
56901,70
2670,1774
2670,27285
2670,4741
2670,89970
2670,127602
2670,3312
2670,23304
2670,197131
2670,55127
256227,26872
4589,2959
4589,256933
4589,7351
4589,79981
4589,10231
4589,126069
54498,2318
54498,220
9623,84343
9623,55588
9623,80306
9623,9477
9623,11234
9623,6837
9623,5469
9623,9862
9623,84246
9623,29079
9623,112950
9623,55090
9623,260425
1528,56895
1528,10134
1528,51182
5899,57510
5899,1629
5899,7174
5899,149371
5899,90655
80208,51084
3109,79867
3109,3122
3109,26985
200734,6197
200734,56952
200734,91039
2710,200958
2710,970
2710,11326
2710,7342
2710,10647
2710,340547
2710,563
2710,89970
2710,5739
2710,160728
2710,391123
2710,6490
2710,2214
2710,7124
2710,9356
79990,1948
79990,84868
57475,54518
84957,4142
84957,9943
84957,27347
84957,285613
54845,348093
54845,9931
54845,11030
54845,6311
5971,4791
5971,5970
5971,6604
5971,6603
5971,6602
5971,27252
5971,4790
5971,1486
5970,4793
3068,25975
10269,9412
10269,1543
10269,283471
10269,1673
10269,6518
51253,28998
51253,10901
51253,54948
51253,728489
51253,54534
51253,51258
51253,10884
51253,64978
51253,65003
51253,128308
64981,84078
64981,54534
64981,51318
64981,3050
64981,10884
64981,6128
64981,54148
64981,401466
64981,6202
64981,124995
51318,28998
51318,9730
51318,128308
51318,54534
51318,6182
51318,55168
51318,10884
51318,51263
51318,64978
51318,54148
51318,10988
51318,124995
51318,55692
64983,54534
64983,10884
64983,54148
64983,6202
64983,23212
64983,124995
64983,6182
9553,10884
9553,124995
9553,54534
9553,6182
51263,64376
51263,54534
51263,27303
51263,10884
51263,57693
51263,54148
51263,6202
51263,124995
51263,6182
64170,58478
64170,117145
64170,4798
64170,9662
64170,653689
64170,144717
64978,29074
64978,147409
64978,55170
64978,221301
64978,11072
64978,54534
64978,10884
64978,25852
64978,4026
64978,6128
64978,6202
64978,448834
64978,254773
64978,202
64978,391123
64978,51702
64978,84659
64978,57610
64978,54148
64978,10667
64978,124995
64978,6182
54148,28998
54148,64928
54148,3396
54148,63875
54148,128308
54148,54534
54148,51258
54148,55168
54148,25852
54148,10884
54148,26995
54148,54948
54148,51335
54148,29074
54148,124995
54148,65003
54148,6182
138311,79867
388650,3359
388650,29121
388650,7903
388650,154197
388650,146456
388650,913
388650,910
388650,51146
388650,84818
388650,57552
354,57409
9622,3122
25818,146956
25818,4535
25818,56683
25818,5297
25818,896
25818,84515
25818,4017
25818,23178
25818,1176
25818,10956
25818,7277
25818,2495
25818,51603
25818,5427
25818,54903
5653,7277
5653,9425
5653,55342
5653,54455
5650,5297
5650,64395
5650,89869
5650,9878
5650,2495
5650,55633
5650,7545
11202,495
11202,117247
11202,29988
11202,4535
57187,9984
57187,6182
9984,80145
9984,79228
9984,8563
9984,6182
80145,6182
8563,6182
384,383
283933,817
283933,816
91664,9733
9028,1741
9028,260425
9028,9863
54956,121441
54956,148789
54956,26064
54956,23195
3283,3284
3284,7155
3284,3954
3284,10607
3284,51729
3284,8969
4149,139628
4149,140290
545,944
545,29126
545,23584
545,4988
545,23632
545,90273
545,5817
545,340547
545,114990
545,84126
57506,6541
57506,5702
57506,3313
57506,3312
57506,28969
57506,6647
57506,11133
57506,10170
342510,91147
9400,57095
9400,4005
9400,1797
9401,220001
9401,8974
10920,9730
10920,2873
10920,51514
10920,64708
10920,55643
10920,53339
10920,80344
10920,1643
10920,10116
10920,8451
10920,8450
10920,51185
10920,10513
10920,50813
10920,9318
10920,8533
10920,10980
10920,26094
10920,51138
10920,10987
27086,6625
91433,9043
91433,23259
91433,54793
91433,3312
91433,6297
91433,81576
91433,3632
91433,23060
91433,375444
91433,2737
91433,54903
339287,51053
339287,55167
339287,55872
339287,23382
116113,6182
167227,2615
167227,8878
167227,11248
167227,10584
167227,81833
167227,1917
167227,2158
9318,8450
9318,2873
9318,26094
9318,64708
9318,53339
9318,55643
9318,8562
9318,80344
9318,1643
9318,10116
9318,55070
9318,10307
9318,26234
9318,10513
9318,50813
9318,8533
9318,10980
9318,8451
9318,51138
9318,10987
8533,2873
8533,150678
8533,26094
8533,64708
8533,55643
8533,80344
8533,10116
8533,55070
8533,8450
8533,51138
8533,26234
8533,10513
8533,50813
8533,53339
8533,10980
8533,8451
8533,10307
8533,10987
10980,8450
10980,2873
10980,26094
10980,8562
10980,80344
10980,1643
10980,10116
10980,55070
10980,51138
10980,26234
10980,64708
10980,50813
10980,53339
10980,55643
10980,8451
10980,10307
10980,10987
79902,133121
79902,146540
79902,970
79902,114990
79902,80146
51138,26094
51138,8562
51138,80344
51138,1643
51138,55070
51138,64708
51138,53339
51138,10307
51138,10987
10987,2873
10987,26094
10987,10681
10987,8562
10987,1643
10987,85457
10987,55070
10987,8450
10987,55643
10987,26234
10987,64708
10987,50813
10987,8451
10987,10307
10987,53339
9640,283208
9640,54815
9640,1459
9640,79797
5498,79600
5498,56137
54915,64852
54915,25829
54915,55735
54915,51046
54915,80726
54915,11124
146434,54780
146434,23137
146434,54737
146434,51535
146434,79677
90850,84078
57097,115992
7086,23649
7086,2803
7086,3064
7086,816
7086,57405
7086,9477
7086,5339
7086,84058
7086,91039
7086,7277
7086,1762
7086,375444
7086,9687
7086,8242
7086,22954
7086,23351
7086,55255
23007,23765
23007,6158
2222,976
2222,81622
2222,26507
2222,5023
57486,171169
57486,4155
57486,342527
254552,6691
254552,4878
254552,26112
254552,146822
53343,81559
1738,1629
1738,1743
1738,6653
1738,55753
1738,6477
4521,169981
4521,95
11162,27283
11162,8562
11162,4900
11162,388962
11162,23304
11162,4528
57190,119180
57190,8858
57190,9638
57190,5824
57190,90070
57190,5553
57190,10956
5817,79671
5817,64801
5817,1947
5817,2820
5817,55915
5817,84961
5817,5983
5817,5495
5817,253714
5817,720
5817,9917
5817,440138
5817,8744
5817,5869
5817,57510
5817,5768
5817,23214
5817,10988
7084,22943
7083,8399
7083,7753
7083,135293
7083,23413
7083,51343
7083,256691
7083,60401
653583,84078
653583,51562
653583,11275
653583,10256
653583,165829
653583,27314
51520,1615
51520,5917
51520,2058
51520,5859
51520,10806
51520,4141
51520,9255
4208,100271849
100271849,254048
100271849,23523
100271849,4205
100271849,4209
51187,139422
51187,9277
51187,6168
10232,64794
84961,29799
84961,5876
84961,83719
6741,6835
2052,58477
2052,3790
2052,10653
2052,7185
2052,55754
2052,56110
2052,56923
2052,256471
63925,3921
27309,201965
56154,462
6181,23029
6181,9733
6181,6168
6181,139422
6181,54487
6181,6132
6181,23212
6181,6158
6176,23212
6175,23029
6175,6168
6175,23582
6175,139422
6175,56829
6175,6132
6175,23212
6175,6158
6175,51807
54881,4869
54881,3104
54881,6187
54881,23495
54881,26147
11319,84292
11319,165829
11319,23154
11319,10490
11319,60313
11319,9410
11319,4625
144193,151230
64768,64801
64768,51295
64768,9950
64768,3709
64768,7852
64768,55454
64768,2531
64768,84272
64768,51114
64768,4536
64768,55591
64768,6253
64768,9917
64768,81035
64768,2137
64768,2135
64768,57231
64768,23161
64768,10970
64768,56262
64768,54940
64768,28976
64768,80856
64768,153396
64768,22875
64768,84910
64768,25963
64768,57515
64768,79064
64768,256471
64768,56834
64768,51714
64768,976
64768,8834
64768,7301
64768,55890
64768,51704
64768,57526
64768,3895
64768,22937
54602,51439
54602,10099
80762,55625
80762,10099
80762,3459
80762,51439
80762,94233
80762,57089
80762,6505
80762,79583
80762,112609
80762,1813
80762,145407
29087,2882
54511,3155
14,59272
14,51763
7204,146540
25875,83933
25875,84197
25875,388611
25875,5824
25875,54504
7358,8836
7358,27074
7358,27163
7358,27120
1951,64881
1951,5678
1951,27120
1952,130574
1952,254827
1952,51294
1952,64881
1952,7903
1952,11249
1952,27120
1952,6158
9620,11249
9620,51294
9620,27120
283989,80746
5873,22895
127495,26504
127495,10111
127495,10910
127495,4645
127495,51474
1591,146540
1591,92595
254042,170626
254042,115399
2615,64429
2615,3309
2615,8834
2615,117247
375387,84894
375387,2131
375387,3309
375387,64146
375387,2050
375387,85450
375387,3340
375387,23753
55282,2802
55282,55748
55282,3313
9927,54708
9927,340547
6950,3065
6950,2783
6950,80344
6950,55709
6950,349136
6950,64446
6950,84292
6950,10238
6950,50717
6950,23193
6950,29915
6950,4956
6950,79269
6950,10190
6950,90665
6950,8816
6950,23038
6950,5522
6950,57826
6950,10218
6950,9184
150864,10687
150864,1859
150864,9149
150864,5702
150864,8655
150864,8658
154007,11066
154007,85437
154007,8233
10459,3384
10459,3459
10459,27074
10459,6490
10459,81833
10459,2925
10459,7036
6840,830
6840,29766
3895,83648
3895,1039
3895,57142
3895,823
3895,5713
3895,1936
3895,57405
3895,84062
3895,7448
3895,25844
3895,81565
3895,1937
3895,10214
6924,9058
6923,140462
6923,140459
6921,140462
6921,9306
6921,140459
9922,8974
258010,3215
258010,93979
55805,2952
55138,2316
55138,10765
23096,7059
5447,5917
84197,64801
84197,9950
84197,4538
84197,10560
84197,27304
84197,441250
84197,7009
84197,55244
84197,221188
84197,64429
84197,516
84197,144404
84197,83862
6483,3171
6483,1798
6483,3309
6482,387263
6482,157567
6482,51108
10402,5445
10402,57552
6484,64786
6484,10447
6484,200895
6484,220323
6484,55454
5916,55228
5916,5934
5916,6257
5916,131368
