6337	3529
6337	2674
4049	92
4049	5786
4049	3529
4049	1457
4049	4177
4049	3531
4049	1222
4049	1223
1758	41
6032	3894
6032	2080
6032	2071
6032	4320
6032	2220
6032	4066
6032	3529
6032	3308
6032	3318
6032	3320
6032	5422
6032	4861
6032	3002
6713	691
6713	2674
6713	694
5782	5232
5782	5555
5782	5556
8982	92
8982	5786
8982	3529
8982	1457
8982	3531
8982	1222
8982	1223
3399	4965
3399	4317
3399	6095
3399	3230
3399	4320
3399	4162
3399	2913
3399	2912
3399	3466
3399	2911
3399	2496
3399	1924
1871	3404
1872	2352
1872	3404
1870	6295
327	1091
327	1088
327	1089
329	1091
329	1088
329	1090
329	1089
10890	92
10890	5786
10890	3529
10890	1457
10890	3531
10890	1222
10890	1223
4100	5556
4100	5555
8055	4541
8055	5061
8055	5950
8055	5157
8055	152
8055	2347
8055	8277
8055	3951
8055	6950
6563	6909
6563	7400
6563	7384
6563	7165
6563	8059
6563	843
6563	6814
962	3356
5482	8439
6941	1679
5041	5555
5041	2674
5041	1773
5041	2912
5041	4965
5041	5556
5041	750
5041	2676
5041	6295
5041	2794
5041	4773
5041	3230
5041	5232
5041	6012
5041	10524
5041	1306
5041	2519
5041	2100
5041	6947
5041	5112
5041	1345
5041	3529
5041	3559
5041	9643
5343	5840
4905	92
4905	5786
4905	3529
4905	365
4905	1457
4905	3531
4905	1222
4905	1223
3115	4993
3115	365
3115	1220
3115	568
3115	2080
3115	2183
3114	1469
3114	3529
3114	365
3114	1220
3114	15
3114	1923
3114	1115
10788	6295
6167	5556
6167	5555
6815	9643
6815	3559
6815	6012
6815	750
6815	5112
6815	3230
6815	2674
6815	1773
6815	1306
6815	5232
6815	3529
6815	2912
6815	4965
6815	4773
6815	5556
6815	5555
6815	6295
6815	2676
6815	2519
6815	2100
6815	2794
3480	2674
9112	1461
9112	4317
9112	2674
9112	1463
9112	1865
2729	9643
2729	3559
2729	6012
2729	750
2729	5112
2729	3230
2729	2674
2729	1773
2729	1306
2729	5232
2729	3529
2729	2912
2729	4965
2729	4773
2729	5556
2729	5555
2729	6295
2729	2676
2729	2519
2729	2100
2729	2794
2730	4317
2730	4773
2730	5427
2730	3230
2730	9724
2730	4830
2730	4832
2730	4825
2730	4827
2730	4833
2730	4826
2730	4828
2730	4829
2730	4777
2730	4831
2730	4834
2730	11908
2730	6984
2730	4835
2730	1906
10872	4345
10872	11647
7477	8064
708	1499
708	1498
3188	4317
3188	6095
3188	3230
3188	4320
3188	4162
3188	2913
3188	2912
3188	4965
3188	2911
3188	2496
3189	6462
3189	676
3171	2674
3171	5402
3171	356
9522	5556
9522	5555
7940	7036
6125	2674
6781	4773
6781	4182
740	744
9044	2674
9151	3592
4073	3244
4073	6556
4073	6161
4073	2731
2043	1461
2043	4317
2043	2674
2043	1463
2043	1865
2044	92
2044	5786
2044	3529
2044	1457
2044	3531
2044	1222
2044	1223
2042	4957
2614	6624
2614	4355
4518	4773
4518	2674
4518	3559
4518	4317
4518	1906
1498	1499
1634	4162
830	3466
8616	4773
8616	2794
8616	750
8616	5112
8616	3559
8616	4830
8616	4832
8616	4825
8616	4827
8616	4833
8616	4826
8616	4828
8616	4829
8616	4777
8616	4831
8616	4834
8616	11908
8616	2100
8616	4835
8616	5556
6993	4773
6993	4182
6993	6994
6993	2913
6993	2498
6993	2497
6993	2495
6993	2493
2913	3310
2913	8362
2913	9460
2913	3704
2913	4591
2913	11140
2913	2914
2913	2912
2913	2846
2913	9919
2913	580
2913	3389
2913	2037
2913	4200
2913	3380
2913	2519
2913	3460
2913	8161
2913	5434
2913	6262
2913	11526
2913	4590
2913	4595
2913	4642
2913	4643
2913	679
2913	682
2913	4648
2913	2226
2913	6137
2913	432
2913	9475
2913	6818
2913	5186
2913	10042
2913	2014
2913	10266
2913	3936
2913	5112
2913	753
2913	3560
2913	11071
2913	4167
2913	527
2913	5055
2913	6387
2913	6535
2913	9906
2913	5852
2913	11433
2913	11435
2913	7332
2913	2225
2913	5279
2913	9256
2913	10861
2913	1303
2913	5590
2913	8400
2913	10867
2913	5927
2913	10220
2913	5896
2913	10151
2913	8160
2913	7794
2913	3260
2913	3937
2913	6583
2913	918
2913	10597
2913	11527
2913	2498
2913	3874
2913	9685
2913	7491
2913	7324
2913	5673
2913	8435
2913	5984
2913	4612
2913	9370
2913	2718
2913	1221
2913	382
2913	384
2913	8234
2913	4976
2913	1357
2913	8447
2913	4956
2913	5021
2913	7682
2913	1502
2913	6246
2913	8700
2913	7562
2913	538
2913	4180
2913	9526
2913	5395
2913	3274
2913	8505
2913	8416
2913	6994
2913	1798
2913	7295
2913	5970
2913	3497
2913	8708
2913	5004
2913	7198
2913	6270
2913	7946
2913	10026
2913	10856
2913	4082
2913	4460
2913	1189
2913	1145
2913	7836
2913	6431
2913	5546
2913	2793
2913	10248
2913	1984
2913	4644
2913	4645
2913	6075
2913	7530
2913	9352
2913	7581
2913	10191
2913	11746
2913	8957
2913	3675
2913	3684
2913	8948
2913	6446
2913	10882
2913	10043
2913	3651
2913	759
2913	1302
2913	9022
2913	10153
2913	2890
2913	7282
2913	1298
2913	10337
2913	2494
2913	5501
2913	3971
2913	1164
2913	10176
2913	3706
2913	6319
2914	6994
2914	2494
2914	2912
2914	2911
2914	4787
2914	2496
2914	2493
2912	3310
2912	8362
2912	9460
2912	5927
2912	4591
2912	8517
2912	2386
2912	845
2912	3548
2912	4345
2912	2911
2912	9919
2912	580
2912	1059
2912	2037
2912	4511
2912	949
2912	4200
2912	3380
2912	2524
2912	9733
2912	6270
2912	7056
2912	8161
2912	8428
2912	1145
2912	6082
2912	1976
2912	7692
2912	5003
2912	6262
2912	9063
2912	11526
2912	4590
2912	4595
2912	4642
2912	4643
2912	4644
2912	4645
2912	4648
2912	2226
2912	6137
2912	5186
2912	432
2912	2014
2912	1775
2912	2493
2912	6818
2912	4078
2912	10042
2912	1766
2912	8505
2912	3460
2912	10266
2912	4017
2912	3936
2912	3937
2912	86
2912	753
2912	3560
2912	3559
2912	9898
2912	4167
2912	527
2912	5055
2912	6387
2912	6535
2912	9906
2912	5852
2912	11433
2912	11435
2912	5421
2912	2674
2912	632
2912	7332
2912	8422
2912	2225
2912	3389
2912	5279
2912	6336
2912	2081
2912	5236
2912	3312
2912	9256
2912	1298
2912	10861
2912	1044
2912	5590
2912	8400
2912	3665
2912	4956
2912	2718
2912	10867
2912	1357
2912	10220
2912	5896
2912	10151
2912	8160
2912	7794
2912	3260
2912	7018
2912	6583
2912	5021
2912	8341
2912	918
2912	4357
2912	11527
2912	8234
2912	3874
2912	226
2912	3870
2912	8243
2912	7324
2912	9938
2912	5673
2912	9347
2912	7020
2912	8435
2912	10597
2912	6420
2912	4609
2912	5984
2912	4612
2912	9370
2912	5908
2912	11725
2912	6561
2912	3026
2912	1984
2912	1221
2912	382
2912	384
2912	718
2912	5289
2912	5112
2912	4976
2912	10153
2912	8447
2912	9685
2912	7491
2912	400
2912	3359
2912	7682
2912	1502
2912	9074
2912	776
2912	6246
2912	8700
2912	538
2912	5004
2912	4180
2912	9977
2912	5395
2912	7097
2912	1463
2912	3274
2912	8416
2912	179
2912	10333
2912	1798
2912	4139
2912	7295
2912	7247
2912	5434
2912	10009
2912	3497
2912	8708
2912	1303
2912	7198
2912	2519
2912	6107
2912	9526
2912	7946
2912	2882
2912	3704
2912	10856
2912	4082
2912	4460
2912	9698
2912	2347
2912	1189
2912	7591
2912	7836
2912	6431
2912	5546
2912	2793
2912	10248
2912	5935
2912	9889
2912	2583
2912	682
2912	6075
2912	6127
2912	7530
2912	9352
2912	7581
2912	7783
2912	9603
2912	3473
2912	2846
2912	10191
2912	1403
2912	11746
2912	8957
2912	3675
2912	1164
2912	8948
2912	7562
2912	6446
2912	10242
2912	782
2912	5577
2912	10882
2912	10043
2912	3651
2912	759
2912	1302
2912	9022
2912	1089
2912	9475
2912	10026
2912	3606
2912	8872
2912	2890
2912	7282
2912	1407
2912	1417
2912	11140
2912	803
2912	10337
2912	3684
2912	5970
2912	5501
2912	3971
2912	3696
2912	11071
2912	3537
2912	10176
2912	6922
2912	3706
2912	6319
2911	3310
2911	8362
2911	9460
2911	3704
2911	4591
2911	11140
2911	2846
2911	9919
2911	580
2911	3389
2911	2037
2911	4200
2911	3380
2911	2519
2911	3460
2911	8161
2911	5434
2911	6262
2911	11526
2911	4590
2911	4595
2911	4642
2911	4643
2911	4644
2911	682
2911	1457
2911	2226
2911	6137
2911	432
2911	9475
2911	6818
2911	5186
2911	10042
2911	2014
2911	10266
2911	3936
2911	5112
2911	753
2911	3560
2911	11071
2911	4167
2911	9698
2911	5055
2911	6387
2911	6535
2911	9906
2911	5852
2911	11433
2911	11435
2911	527
2911	7332
2911	2225
2911	5279
2911	9256
2911	10861
2911	1303
2911	5590
2911	8400
2911	10867
2911	5927
2911	10220
2911	5896
2911	10151
2911	8160
2911	7794
2911	3260
2911	3937
2911	6583
2911	918
2911	10597
2911	11527
2911	8234
2911	3874
2911	9685
2911	7491
2911	7324
2911	5673
2911	8435
2911	5984
2911	4612
2911	9370
2911	6246
2911	2718
2911	1222
2911	1223
2911	1221
2911	382
2911	4976
2911	1357
2911	8447
2911	2496
2911	4956
2911	5021
2911	7682
2911	1502
2911	5786
2911	8700
2911	7562
2911	538
2911	4180
2911	9526
2911	5395
2911	3274
2911	8505
2911	8416
2911	92
2911	6994
2911	1798
2911	7295
2911	5970
2911	3497
2911	8708
2911	5004
2911	7198
2911	6270
2911	7946
2911	10026
2911	10856
2911	4082
2911	4460
2911	1189
2911	1145
2911	7581
2911	7836
2911	6431
2911	5546
2911	2793
2911	10248
2911	1984
2911	4645
2911	6075
2911	7530
2911	9352
2911	4648
2911	3531
2911	10191
2911	11746
2911	3529
2911	8957
2911	3675
2911	3684
2911	8948
2911	6446
2911	10882
2911	10043
2911	3651
2911	759
2911	1302
2911	9022
2911	10153
2911	2890
2911	7282
2911	1298
2911	10337
2911	5501
2911	3971
2911	1164
2911	10176
2911	3706
2911	6319
2731	6622
2731	2674
6622	2674
5871	2674
2004	3466
2004	4359
4856	6640
4856	3228
4856	4177
4856	3523
4856	4470
127	6640
127	3229
2003	1846
5944	2674
5495	2674
6152	8362
6152	6075
6152	1357
6152	2846
6152	580
6152	4956
6152	9256
6152	5021
6152	5852
6152	4180
6152	3260
6152	4877
6152	759
6152	432
6152	918
6152	5970
6152	6818
6152	2519
6152	7282
6152	7324
6152	5186
6152	3936
6152	5112
6152	5984
6152	4162
6152	3937
6152	11071
6152	1164
6152	527
6152	9906
6152	1221
141	3463
141	151
3463	92
3463	151
3463	5786
3463	3529
3463	1457
3463	3531
3463	1222
3463	1223
2007	2674
2007	4467
569	5949
569	3837
2006	2014
2006	3466
2006	4317
2006	5962
11137	4773
11137	4182
6606	3529
6606	2674
7327	2674
372	4317
372	387
372	4467
5422	6482
5422	1115
4128	4177
6897	2674
7204	92
7204	5786
7204	5117
7204	3529
7204	1457
7204	3531
7204	1222
7204	1223
8602	3529
1457	10388
1457	3877
1457	8362
1457	9222
1457	540
1457	3621
1457	4934
1457	2846
1457	6034
1457	580
1457	3386
1457	8224
1457	2519
1457	8713
1457	3489
1457	3627
1457	681
1457	4944
1457	8040
1457	10130
1457	7543
1457	432
1457	9502
1457	10206
1457	3772
1457	6818
1457	7827
1457	1133
1457	9246
1457	3936
1457	5112
1457	3117
1457	10253
1457	3937
1457	11071
1457	7770
1457	527
1457	7638
1457	4804
1457	9906
1457	5852
1457	8063
1457	1773
1457	7703
1457	2220
1457	4344
1457	7113
1457	9256
1457	3584
1457	3808
1457	4877
1457	4453
1457	5694
1457	4830
1457	4832
1457	4825
1457	4827
1457	4833
1457	4826
1457	4828
1457	4829
1457	4777
1457	4831
1457	4834
1457	11908
1457	4835
1457	6317
1457	5319
1457	3260
1457	6355
1457	9693
1457	3853
1457	3920
1457	4773
1457	6007
1457	2652
1457	7324
1457	3363
1457	4837
1457	403
1457	5984
1457	875
1457	3799
1457	7222
1457	10620
1457	2724
1457	3881
1457	241
1457	1221
1457	7661
1457	3288
1457	9573
1457	5292
1457	4449
1457	1357
1457	6913
1457	10217
1457	6532
1457	6443
1457	3074
1457	8599
1457	4956
1457	5021
1457	649
1457	6811
1457	1035
1457	9273
1457	10355
1457	5954
1457	11148
1457	6097
1457	4180
1457	8273
1457	6745
1457	92
1457	178
1457	2859
1457	1350
1457	6224
1457	5970
1457	8548
1457	2948
1457	1360
1457	5186
1457	7860
1457	9570
1457	2090
1457	4188
1457	4319
1457	2847
1457	8174
1457	6075
1457	7707
1457	5973
1457	23
1457	10081
1457	9098
1457	8132
1457	11143
1457	3357
1457	3683
1457	1629
1457	2451
1457	10054
1457	5748
1457	9497
1457	6849
1457	759
1457	916
1457	918
1457	11350
1457	7282
1457	265
1457	940
1457	7873
1457	1164
1457	11361
1457	8705
1457	6571
8032	2674
5179	5939
5179	765
11888	4773
11888	4182
4095	4773
4095	4182
7232	3529
7232	2674
6159	2561
6159	4917
6159	1463
6159	6947
6159	3858
3295	5556
3295	5555
9085	4773
9085	4182
7141	4773
7141	4182
8664	6295
5197	5065
5197	552
3772	92
3772	5786
3772	3529
3772	3531
3772	1222
3772	1223
4787	679
4787	4773
4787	6994
4787	676
4787	3559
4787	4317
4787	4177
4787	1906
655	3835
655	4492
655	5459
655	5130
655	7604
10042	6095
10042	3230
10042	4320
10042	4162
10042	4965
10042	4317
10042	2496
1133	92
1133	5786
1133	3529
1133	3531
1133	1222
1133	1223
9743	2674
9743	5556
9743	5555
9743	4773
9743	4832
9743	4830
9743	2561
9743	4825
9743	4827
9743	4833
9743	4826
9743	4828
9743	4829
9743	4777
9743	4831
9743	4834
9743	11908
9743	4835
9743	1461
9743	4070
9743	3120
9743	4317
10266	6095
10266	3230
10266	4320
10266	4162
10266	4965
10266	4317
10266	2496
10266	441
3734	2674
8046	428
4732	135
4732	5785
978	3529
978	4177
978	2674
9653	4177
9653	4773
9653	4182
10325	3537
10325	6202
2980	4177
8171	3244
9550	4773
9550	4182
3560	6095
3560	3230
3560	4320
3560	4162
3560	4965
3560	4317
3560	2496
3559	845
3559	6095
3559	8517
3559	2386
3559	6492
3559	5232
3559	3548
3559	4965
3559	1059
3559	949
3559	2524
3559	9733
3559	7056
3559	6082
3559	1976
3559	7692
3559	5003
3559	9063
3559	1077
3559	4345
3559	4078
3559	3473
3559	4017
3559	7018
3559	5112
3559	4213
3559	6336
3559	139
3559	9643
3559	2674
3559	1773
3559	8422
3559	750
3559	6295
3559	3227
3559	2081
3559	10242
3559	782
3559	6465
3559	699
3559	1488
3559	1044
3559	3665
3559	4511
3559	5562
3559	6012
3559	2439
3559	4357
3559	11725
3559	1306
3559	226
3559	3870
3559	2100
3559	7020
3559	4609
3559	9074
3559	3529
3559	1407
3559	6561
3559	3513
3559	1221
3559	384
3559	718
3559	5289
3559	2496
3559	400
3559	3359
3559	4773
3559	3230
3559	4139
3559	7097
3559	179
3559	1463
3559	632
3559	86
3559	10009
3559	2519
3559	6107
3559	2882
3559	2347
3559	5908
3559	5935
3559	9889
3559	5492
3559	6127
3559	5556
3559	5555
3559	2676
3559	7783
3559	9603
3559	2794
3559	8243
3559	1766
3559	5577
3559	1089
3559	3606
3559	3568
3559	1417
3559	1415
3559	803
3559	8428
3559	3537
5959	2674
7770	92
7770	5786
7770	3529
7770	3531
7770	1222
7770	1223
3417	2674
9643	845
9643	8517
9643	2386
9643	1407
9643	3548
9643	1059
9643	949
9643	2524
9643	9733
9643	7056
9643	6082
9643	1976
9643	7692
9643	5003
9643	9063
9643	4345
9643	4078
9643	3473
9643	4017
9643	6336
9643	632
9643	8422
9643	2081
9643	10242
9643	782
9643	1044
9643	3665
9643	4511
9643	7018
9643	4357
9643	11725
9643	226
9643	3870
9643	7020
9643	4609
9643	5908
9643	6561
9643	384
9643	718
9643	5289
9643	400
9643	3359
9643	4139
9643	7097
9643	179
9643	1463
9643	86
9643	8428
9643	6107
9643	2882
9643	2347
9643	9074
9643	5935
9643	9889
9643	6127
9643	7783
9643	8243
9643	9603
9643	1766
9643	5577
9643	1089
9643	3606
9643	1417
9643	803
9643	10009
9643	3537
9906	4070
9906	936
9906	5443
9906	2674
9906	934
9906	1306
9906	4162
9906	3529
9906	2496
9906	3531
8800	3537
8800	6202
5775	3529
5775	2674
11433	6095
11433	3230
11433	4320
11433	4162
11433	4965
11433	4317
11433	2496
11435	6095
11435	3230
11435	4320
11435	4162
11435	4965
11435	4317
11435	2496
356	2728
356	718
356	4317
356	3592
8869	5065
8869	6990
6700	776
5421	3521
5421	4317
5421	750
5421	1847
5421	3565
5421	2783
5421	2674
5421	4181
5421	4830
5421	4832
5421	4825
5421	4827
5421	4833
5421	4826
5421	4828
5421	4829
5421	4777
5421	4831
5421	4834
5421	11908
5421	4835
6326	4927
6326	7727
2125	4317
2125	4773
2125	5427
2125	3230
2125	9724
2125	4830
2125	4832
2125	4825
2125	4827
2125	4833
2125	4826
2125	4828
2125	4829
2125	4777
2125	4831
2125	4834
2125	11908
2125	6984
2125	4835
2125	1906
5370	1714
5370	2674
5370	7727
5370	6361
4927	6361
4927	2674
4927	7727
6361	7727
6361	6367
9517	5556
9517	5555
7727	7619
7727	1714
6367	4703
6367	1865
6367	2885
6367	3229
5573	2226
7668	2674
10834	4773
10834	4182
2676	845
2676	8517
2676	2386
2676	1407
2676	3548
2676	580
2676	1059
2676	949
2676	2524
2676	9733
2676	7056
2676	6082
2676	1976
2676	7692
2676	5003
2676	9063
2676	4345
2676	4078
2676	3473
2676	4017
2676	6336
2676	632
2676	8422
2676	2081
2676	10242
2676	782
2676	1044
2676	3665
2676	4511
2676	7018
2676	4357
2676	11725
2676	226
2676	3870
2676	7020
2676	4609
2676	5908
2676	6561
2676	384
2676	718
2676	5289
2676	400
2676	3359
2676	4139
2676	7097
2676	179
2676	1463
2676	86
2676	8428
2676	6107
2676	2882
2676	2347
2676	9074
2676	5935
2676	9889
2676	6127
2676	7783
2676	8243
2676	9603
2676	1766
2676	5577
2676	1089
2676	3606
2676	1417
2676	803
2676	10009
2676	3537
1403	3521
1403	4317
1403	750
1403	1847
1403	3565
1403	2783
1403	2674
1403	4181
1403	4830
1403	4832
1403	4825
1403	4827
1403	4833
1403	4826
1403	4828
1403	4829
1403	4777
1403	4831
1403	4834
1403	11908
1403	4835
2081	6012
2081	750
2081	5112
2081	3230
2081	2674
2081	1773
2081	1306
2081	5232
2081	3529
2081	4965
2081	4773
2081	5556
2081	5555
2081	6295
2081	2519
2081	2100
2081	2794
2079	2080
211	5232
211	5555
211	5556
6467	6295
6465	4773
6465	2794
6465	750
6465	5112
6465	2674
6465	4830
6465	4832
6465	4825
6465	4827
6465	4833
6465	4826
6465	4828
6465	4829
6465	4777
6465	4831
6465	4834
6465	11908
6465	2100
6465	4835
6465	5556
4268	4317
4268	5556
4268	5555
2871	4317
7875	1207
2514	3317
2512	5648
2512	5636
2515	6956
4050	2674
2537	2674
7402	9477
8400	6095
8400	3230
8400	4320
8400	4162
8400	4965
8400	4317
8400	2496
8400	4177
3665	6012
3665	750
3665	5112
3665	3230
3665	3466
3665	2674
3665	1773
3665	1306
3665	5232
3665	3529
3665	4965
3665	4773
3665	5556
3665	5555
3665	6295
3665	2519
3665	2100
3665	2794
3664	2674
3663	3466
6537	6295
6104	4753
6104	2674
6104	4213
6104	3357
6104	3356
2870	400
5562	4773
5562	1906
5562	4317
4192	2963
4192	2674
4192	3531
4192	5427
4192	3230
4192	4830
4192	4832
4192	4825
4192	4827
4192	4833
4192	4826
4192	4828
4192	4829
4192	4777
4192	4831
4192	4834
4192	11908
4192	4835
4192	2552
4192	1847
4192	4320
4192	3529
4192	4317
4573	5199
4572	6295
6067	5059
2439	649
2439	2794
2439	750
2439	5112
2439	4773
2439	2674
2439	4830
2439	4832
2439	4825
2439	4827
2439	4833
2439	4826
2439	4828
2439	4829
2439	4777
2439	4831
2439	4834
2439	11908
2439	2100
2439	4835
2439	5556
4110	6295
4174	2674
4173	4773
4173	4172
4173	4182
3853	92
3853	5786
3853	3529
3853	3531
3853	1222
3853	1223
7459	4773
7459	4182
3920	92
3920	5786
3920	3529
3920	3531
3920	1222
3920	1223
2856	4177
5641	6243
5641	2734
383	382
383	2674
382	6095
382	3230
382	2674
382	4320
382	4162
382	4965
382	4317
382	2496
4493	4492
6607	4177
6607	4773
6607	4182
4995	3292
4995	5739
4995	3293
4995	2702
7324	4070
7324	936
7324	5443
7324	2674
7324	934
7324	1306
7324	4162
7324	3529
7324	2496
7324	3531
5162	2259
1715	3529
1715	4317
1715	5555
499	4957
8889	5556
8889	5555
5260	4773
5260	4182
403	92
403	5786
403	3529
403	3531
403	1222
403	1223
4740	2674
9370	6095
9370	3230
9370	4320
9370	4162
9370	4965
9370	4317
9370	2496
2855	7946
8531	52
8531	428
8194	9286
4684	10058
6561	52
6561	428
6561	6012
6561	750
6561	5112
6561	3230
6561	2674
6561	1773
6561	1306
6561	5232
6561	3529
6561	4965
6561	4773
6561	5556
6561	5555
6561	6295
6561	2519
6561	2100
6561	2794
1865	7064
1865	10274
1865	6440
1865	2010
1865	6754
1865	3427
1865	5086
1865	3005
1865	8413
1865	4005
1865	264
1865	9970
1865	696
1865	9434
1865	7585
1865	2608
1865	2273
1865	6539
1865	2102
1865	8345
1865	7433
1865	1822
1865	10653
1865	9141
1865	9532
1865	5268
1865	679
1865	374
1865	4471
1865	676
1865	1306
1865	3245
1865	6310
1865	2974
1865	2497
1865	6646
1865	9569
1865	5880
1865	2504
1865	1823
1865	1770
1865	10338
1865	8101
1865	5823
1865	7904
1865	7532
1865	5639
1865	3529
1865	8068
1865	4317
1865	6764
1865	5141
1865	3242
1865	9204
1865	7710
847	2674
847	5232
847	5555
847	5556
3242	1461
3242	4317
3242	2674
3242	1463
4898	5556
4898	5555
1222	10388
1222	7661
1222	9222
1222	540
1222	3621
1222	4934
1222	6034
1222	6295
1222	3386
1222	6355
1222	5973
1222	8713
1222	3489
1222	3627
1222	2847
1222	681
1222	4944
1222	8040
1222	10130
1222	7543
1222	9502
1222	10206
1222	4344
1222	7827
1222	9246
1222	2724
1222	3117
1222	10253
1222	5319
1222	7638
1222	4804
1222	8063
1222	1773
1222	7703
1222	2220
1222	7113
1222	3584
1222	649
1222	3808
1222	4877
1222	4453
1222	4830
1222	4832
1222	4825
1222	4827
1222	4833
1222	4826
1222	4828
1222	4829
1222	4777
1222	4831
1222	4834
1222	11908
1222	4835
1222	6317
1222	8224
1222	9693
1222	3799
1222	6007
1222	10054
1222	3363
1222	4837
1222	7707
1222	875
1222	7222
1222	3881
1222	241
1222	3877
1222	3288
1222	9573
1222	5292
1222	4449
1222	2652
1222	6913
1222	10217
1222	6532
1222	6443
1222	3074
1222	8599
1222	4773
1222	6811
1222	1035
1222	9273
1222	10355
1222	5954
1222	11148
1222	6097
1222	8273
1222	5694
1222	92
1222	178
1222	2859
1222	1350
1222	6224
1222	8548
1222	2948
1222	1360
1222	7860
1222	9570
1222	2090
1222	4188
1222	4319
1222	8174
1222	6745
1222	23
1222	10081
1222	9098
1222	8132
1222	11143
1222	3357
1222	3683
1222	1629
1222	2451
1222	5748
1222	9497
1222	6849
1222	10620
1222	916
1222	11350
1222	265
1222	940
1222	7873
1222	11361
1222	8705
1222	6571
1223	10388
1223	7661
1223	9222
1223	540
1223	3621
1223	4934
1223	6034
1223	3386
1223	6355
1223	5973
1223	8713
1223	3489
1223	3627
1223	2847
1223	681
1223	4944
1223	8040
1223	10130
1223	7543
1223	9502
1223	10206
1223	4344
1223	7827
1223	9246
1223	2724
1223	3117
1223	10253
1223	5319
1223	7638
1223	4804
1223	4453
1223	1773
1223	7703
1223	2220
1223	7113
1223	3584
1223	8063
1223	649
1223	3808
1223	4877
1223	4830
1223	4832
1223	4825
1223	4827
1223	4833
1223	4826
1223	4828
1223	4829
1223	4777
1223	4831
1223	4834
1223	11908
1223	4835
1223	6317
1223	8224
1223	9693
1223	3799
1223	6007
1223	10054
1223	3363
1223	4837
1223	7707
1223	875
1223	7222
1223	3881
1223	241
1223	3877
1223	3288
1223	9573
1223	5292
1223	4449
1223	2652
1223	6913
1223	10217
1223	6532
1223	6443
1223	3074
1223	8599
1223	4773
1223	6811
1223	1035
1223	9273
1223	10355
1223	5954
1223	11148
1223	6097
1223	8273
1223	5694
1223	92
1223	178
1223	2859
1223	1350
1223	6224
1223	8548
1223	2948
1223	1360
1223	7860
1223	9570
1223	2090
1223	4188
1223	4319
1223	8174
1223	6745
1223	23
1223	10081
1223	9098
1223	8132
1223	11143
1223	3357
1223	3683
1223	1629
1223	2451
1223	5748
1223	9497
1223	6849
1223	10620
1223	916
1223	11350
1223	265
1223	940
1223	7873
1223	11361
1223	8705
1223	6571
1221	4070
1221	936
1221	5443
1221	2674
1221	934
1221	1306
1221	4162
1221	3529
1221	691
1221	2496
1221	3531
6492	4773
6492	936
6492	1906
6492	4317
718	650
718	3499
718	6012
718	750
718	5112
718	3230
718	2674
718	1773
718	1306
718	5232
718	3529
718	4965
718	4773
718	5556
718	5555
718	6295
718	2519
718	2100
718	2794
3288	3529
3288	5786
3288	2674
3288	3531
3288	92
3287	2674
9573	3529
9573	5786
9573	92
9573	3531
2965	4162
2966	1940
2963	2216
2963	6292
2963	4004
2963	11286
2963	954
2963	4802
2963	4799
2963	4827
2963	2776
2963	4796
2963	9782
2963	5545
2963	4830
2963	4832
2963	4825
2963	6504
2963	4833
2963	4826
2963	4828
2963	4829
2963	4777
2963	4831
2963	4834
2963	11908
2963	4835
2963	1461
2963	4294
2963	2327
2963	10069
2963	4797
2963	4798
2963	1810
2963	1811
2963	676
2963	2502
2963	5182
2963	4801
2963	4800
2963	4143
2963	4369
2963	2494
2963	2611
2963	4140
2963	6994
2963	3284
2963	3828
2963	7462
3426	7103
3425	3529
3425	2674
3425	4342
3424	2674
3428	2674
3427	1461
3427	3529
3427	2674
3427	1463
3427	4317
7935	2674
9223	4773
9223	4182
5686	2674
9898	3521
9898	4317
9898	750
9898	1847
9898	3565
9898	2783
9898	2674
9898	4181
9898	4830
9898	4832
9898	4825
9898	4827
9898	4833
9898	4826
9898	4828
9898	4829
9898	4777
9898	4831
9898	4834
9898	11908
9898	4835
5662	2674
282	101
282	2674
282	3398
282	362
282	4674
282	3002
281	3002
8345	1461
8345	4317
8345	2674
8345	1463
3359	6012
3359	750
3359	5112
3359	3230
3359	2674
3359	1773
3359	1306
3359	5232
3359	3529
3359	4965
3359	4773
3359	5556
3359	5555
3359	6295
3359	2519
3359	2100
3359	2794
9850	4773
9850	4182
3362	2226
3363	92
3363	5786
3363	2674
3363	3529
3363	4177
3363	3531
1153	6484
1154	6484
1152	6484
2608	1461
2608	2674
2608	5292
2608	1463
2608	2609
2608	1770
2608	4317
473	474
10295	52
10295	428
3286	4082
3975	3973
8256	1043
859	1295
7556	6295
2246	2674
2246	5556
2246	5555
3811	6295
815	3466
814	3466
814	535
1461	6926
1461	1823
1461	1060
1461	264
1461	9204
1461	4827
1461	9141
1461	9532
1461	374
1461	7433
1461	1954
1461	4777
1461	2714
1461	6646
1461	2504
1461	1847
1461	7893
1461	4320
1461	5639
1461	7585
1461	1770
1461	6860
1461	7710
1461	7532
1461	4720
1461	2674
1461	7904
1461	5827
1461	750
1461	6368
1461	696
1461	9569
1461	5141
1461	2273
1461	4830
1461	4832
1461	4825
1461	2102
1461	4833
1461	4826
1461	4828
1461	4829
1461	2304
1461	4831
1461	4834
1461	11908
1461	4835
1461	6764
1461	1445
1461	10653
1461	2497
1461	2100
1461	9332
1461	3529
1461	10274
1461	582
1461	2879
1461	5086
1461	3005
1461	8413
1461	4005
1461	9970
1461	4440
1461	5427
1461	3230
1461	6754
1461	676
1461	3245
1461	2552
1461	7774
1461	4317
